ID,gender,BMI,lung,shortRun,jump,knee,longRun,upDown
2019050367,0.0,-0.05745448662960105,0.09803921568627451,0.055441478439425144,0.0625,0.42857142857142855,0.04905660377358491,0.16129032258064516
2019050368,1.0,0.06743124710045684,0.018117168980697596,0.016817593790427007,0.008368200836820083,0.0,0.0,-0.2
2019050369,0.0,-0.6556516146365152,-0.035196687370600416,-0.08163265306122437,0.03496503496503497,0.3253588516746412,-0.4875,0.25
2019050370,0.0,-31.1266226595056,-0.15821074752326628,-0.030303030303030193,0.0,-0.11111111111111115,,-0.06451612903225806
2019050371,1.0,0.5033537934393194,0.23146137139311201,0.02439024390243894,0.07177033492822966,-0.39316239316239315,-0.12133891213389121,0.0
2019050372,0.0,-1.8756552076269173,0.1986596457635232,-0.059405940594059375,-0.12056737588652482,0.07727272727272724,-0.224,0.08571428571428572
2020101380,1.0,0.6978317886882269,0.01156403584851113,-0.06578947368421052,0.0,0.3189189189189188,-0.19029850746268656,
2020101381,1.0,-0.1284361888710335,0.10902733630006357,0.0,-0.01951219512195122,-0.07075471698113207,-0.11155378486055777,
2019050375,1.0,0.920694823536563,-0.04663110057300929,-0.04109589041095888,-0.11372549019607843,0.022222222222222143,,
2019050376,1.0,0.18556073591638822,0.05531670965892806,-0.050632911392405104,-0.0228310502283105,0.5967741935483871,-0.1897810218978102,-1.0
2019050377,0.0,-0.23934879619076357,0.017699115044247787,0.053549190535491877,0.0,0.13333333333333333,-0.20689655172413793,0.16666666666666666
2019050378,0.0,0.11135262257696688,0.010739102969046115,0.03160040774719679,-0.03225806451612903,0.26506024096385533,-0.24789915966386555,0.0
2019050379,0.0,0.1508960205701463,-0.010344827586206896,-0.05263157894736844,-0.03225806451612903,0.0,-0.25203252032520324,-0.16666666666666666
2019050380,0.0,-1.9241817033797428,0.06144,-0.075268817204301,-0.03932584269662921,0.05963302752293581,-0.23788546255506607,0.27586206896551724
2019050381,0.0,0.2217643226494948,-0.2790232185748599,-0.08602150537634397,-0.1566265060240964,0.08602150537634397,-0.8552631578947368,-0.275
2019050382,1.0,,,,,,,
2019050383,1.0,0.15794864703119693,-0.2747148288973384,-0.02666666666666669,-0.07547169811320754,2.1,-0.35471698113207545,-0.42857142857142855
2020101382,1.0,-1.5506839452389274,-0.0764402600313831,,0.08181818181818182,0.20879120879120883,,0.8
2019050385,0.0,0.2648808245252782,-0.08645727794663965,0.0,-0.05442176870748299,0.2023809523809523,-0.13385826771653545,0.0
2019050386,1.0,0.7213667930605346,0.084408237157728,-0.07792207792207799,-0.135,0.06999999999999992,-0.3159722222222222,0.5
2019050387,1.0,-0.017618765713380877,-0.012514551804423749,0.013513513513513585,-0.043859649122807015,-0.22807017543859648,-0.22072072072072071,-0.26666666666666666
2019050388,1.0,0.313287770406701,-0.05119660708876098,-0.052631578947368474,0.023474178403755867,0.4520547945205479,,-0.5
2019050389,0.0,,,,,,,
2019050390,0.0,0.42688271239341474,0.0869047619047619,-0.10465116279069772,-0.04568527918781726,0.017857142857142856,,-0.07547169811320754
2019050391,0.0,-1.4184163808431742,0.05519268451992162,-0.052083333333333336,0.005813953488372093,0.04803493449781666,-0.18777292576419213,0.2
2019050392,0.0,-0.1886783585096602,0.13125739061884115,-0.08571428571428574,,-0.0347826086956522,-0.04819277108433735,0.4411764705882353
2019050393,1.0,,,,,,,
2019050394,0.0,-0.13501170658034958,0.05398981324278438,0.0219780219780219,-0.022222222222222223,0.6264367816091956,,0.0
2020101385,1.0,-0.14996527161437254,0.01644821382677975,-0.012987012987012941,-0.042735042735042736,-0.09756097560975618,-0.08256880733944955,
2019050396,1.0,-1.2276633417650087,0.018972500532935407,-0.03797468354430366,0.0,0.9078947368421053,-0.08461538461538462,0.0
2019050397,0.0,0.21181017684502765,0.0968054211035818,-0.022222222222222143,0.12209302325581395,0.3868613138686132,-0.1689497716894977,0.18518518518518517
2019050398,0.0,,,,,,,
2019050399,1.0,-0.528199919584991,0.5479737783075089,-0.07792207792207799,-0.1440329218106996,0.8732394366197185,,
2019050400,0.0,0.10167892236610865,-0.03131716303346638,-0.04461371055495105,0.08823529411764706,0.6666666666666666,-0.1963470319634703,0.7777777777777778
2020101386,1.0,-7.498733102979134,0.17119370979270906,-0.06410256410256422,0.036036036036036036,0.010638297872340387,-0.08494208494208494,-0.3
2019050402,1.0,0.5413859480269494,-0.05404556166535742,-0.02739726027397263,0.0,1.375,-0.06315789473684211,inf
2019050403,0.0,-2.0672091023351205,0.015965166908563134,-0.2499999999999999,-0.08108108108108109,0.6923076923076923,-0.02654867256637168,0.2962962962962963
2019050404,1.0,0.7070464030025895,-0.08168197196713388,-0.08585858585858583,0.10256410256410256,-0.8888888888888888,-0.14885496183206107,inf
2019050405,0.0,-0.6402193062843393,-0.07142857142857142,0.034028540065861555,-0.05405405405405406,-0.045936395759717336,-0.0944206008583691,-0.42105263157894735
2019050406,0.0,-5.885122410546229,0.11764705882352941,0.11922663802363064,0.0,-0.4146341463414634,-0.0796812749003984,0.25
2019050407,1.0,,,,,,,
2019050408,0.0,-0.23038965466628478,0.1253125,0.019189765458422332,-0.027777777777777776,-0.25,-0.0502092050209205,-0.15789473684210525
2019050409,0.0,-2.6212224000731017,-0.1443850267379679,0.12087912087912084,0.022857142857142857,0.28019323671497587,0.0199203187250996,0.125
2019050410,1.0,-1.799344427280054,0.3877970079202112,0.025316455696202552,0.11363636363636363,-0.5588235294117647,-0.18018018018018017,4.5
2019050411,0.0,0.2088834980980274,0.05795884082318354,-0.04444444444444448,-0.07853403141361257,0.10112359550561795,-0.06938775510204082,0.2903225806451613
2019050412,1.0,,,,,,,
2019050413,1.0,,,,,,,
2019050414,0.0,-1.231532943412848,-0.03748828491096532,-0.0705882352941176,-0.11538461538461539,-0.05902777777777775,-0.16908212560386474,-0.13513513513513514
2019050415,1.0,0.8579264733443696,-0.17790855590765053,-0.050632911392405104,-0.1793103448275862,-3.91304347826087,-0.2846975088967972,-1.0
2019050416,0.0,-0.4641012830450291,-0.2020330368487929,0.07547169811320745,0.01818181818181818,-0.054794520547945175,-0.13703703703703704,0.0
2019050417,0.0,,,,,,,
2019050418,1.0,0.4933968971121922,0.12321167883211678,-0.05137395459976123,0.00975609756097561,0.10344827586206902,-0.20454545454545456,-1.0
2019050419,0.0,-0.33718393461354507,-0.1067193675889328,-0.07971745711402616,0.059602649006622516,0.0,,0.022727272727272728
2019050420,1.0,0.026807822985729136,-0.23658330991851645,-0.17567567567567552,0.04888888888888889,-0.264516129032258,-0.1803921568627451,
2019050421,1.0,-22.090459903011407,0.1706827309236948,-0.15231788079470193,-0.021739130434782608,-0.9906976744186047,0.07272727272727272,
2019050422,1.0,-2.1869271319335777,0.3605805958747135,-0.13333333333333333,-0.12946428571428573,-0.6559766763848396,-0.26956521739130435,-0.2
2019050423,1.0,-0.31550528419912705,0.056768558951965066,-0.09739368998628258,-0.03347280334728033,1.0,-0.17131474103585656,inf
2019050424,1.0,-2.055026460116168,0.2539918306721129,-0.008610086100860824,0.06280193236714976,-0.30303030303030304,,0.375
2019050425,0.0,0.02999972652094162,0.2372330547818013,-0.04663212435233153,-0.0058823529411764705,0.11111111111111115,-0.12552301255230125,0.5172413793103449
2019050426,0.0,-0.06408177818209657,-0.043569711538461536,-0.061224489795918324,0.012987012987012988,-0.026881720430107524,,0.17647058823529413
2019050427,1.0,0.3323206105208835,-0.21556457388398187,-0.15979381443298973,-0.06926406926406926,0.40394088669950734,,-0.3333333333333333
2019050428,0.0,,,,,,,
2019050429,1.0,,,,,,,
2020101392,1.0,-0.8367360949516088,0.18336314847942756,0.012048192771084508,0.010309278350515464,1.1836734693877549,0.0,
2019050431,1.0,,,,,,,
2019050432,1.0,-0.33014052569512425,0.13867723255105152,-0.014925373134328304,0.0,0.6388888888888887,0.08962264150943396,1.2727272727272727
2019050433,0.0,,,,,,,
2019050434,0.0,0.24271119096384966,0.045507584597432905,-0.0808080808080807,0.14193548387096774,0.16205533596837937,-0.3873015873015873,-0.13157894736842105
2020101393,0.0,-1.222181963964594,-0.12817971589032046,-0.010638297872340387,0.05673758865248227,0.111731843575419,0.004347826086956522,0.05714285714285714
2019050436,0.0,,,,,,,
2019050437,0.0,,,,,,,
2019050438,1.0,,,,,,,
2019050439,0.0,,,,,,,
2019050440,0.0,-0.895413555640848,-0.03139832055494706,-0.0638297872340425,0.04046242774566474,-0.1560283687943262,-0.2898550724637681,-0.10810810810810811
2019050441,0.0,,,,,,,
2019050442,0.0,,,,,,,
2019050443,0.0,,,,,,,
2019050444,0.0,,,,,,,
2020101396,1.0,0.5234156562187935,0.6467684021543986,-0.02666666666666669,0.01809954751131222,-0.5214723926380368,-0.08256880733944955,-0.14285714285714285
2019050446,1.0,-4.7951081929144035,-0.021212877464437233,-0.05333333333333338,-0.05042016806722689,-0.22072072072072066,0.10121457489878542,1.0
2019050447,1.0,-0.818423547696986,-0.20456593571643136,-0.05128205128205122,-0.05855855855855856,0.22857142857142862,,
2019050448,1.0,0.40184698045997536,-0.0356531660011409,-0.014285714285714235,-0.06614785992217899,-0.21666666666666665,0.019230769230769232,17.0
2019050449,1.0,0.973649132129464,0.4448202959830867,-0.01282051282051289,-0.05583756345177665,0.1981132075471698,-0.020242914979757085,1.0
2019050450,1.0,0.23660113603820138,-0.28727104103872014,-0.12068965517241377,0.05726872246696035,-0.09278350515463904,-0.04186046511627907,-1.0
2019050451,1.0,0.2842292646599936,0.3238982443568613,-0.07095046854083002,0.04,-0.06751054852320666,0.06896551724137931,-0.3
2019050452,0.0,-1.41933506512444,0.1413953488372093,-0.17647058823529413,-0.022988505747126436,0.08429118773946356,-0.1,0.41025641025641024
2019050453,0.0,-0.1473193870845811,-0.04244897959183674,-0.16867469879518054,0.1320754716981132,0.0970873786407767,-0.2465753424657534,-0.11764705882352941
2019050454,0.0,0.1802287067005389,-0.04172214824678207,-0.13749999999999996,-0.03225806451612903,0.09920634920634921,-0.13392857142857142,-0.05
2019050455,0.0,0.41600041288390416,-0.006073597713469096,-0.14411441144114417,-0.05813953488372093,0.0684410646387833,,0.02
2019050456,1.0,0.37966945490211346,0.2238857938718663,0.0101522842639594,0.07981220657276995,0.5599999999999999,,-0.375
2019050457,1.0,0.10976138860421096,0.016871987145152652,-0.09219858156028374,-0.0125,-0.5674418604651162,,0.16666666666666666
2019050458,0.0,-0.12982030930137733,-0.24764595103578155,-0.04301075268817189,0.05555555555555555,0.5029585798816568,,-0.2765957446808511
2019050459,0.0,0.17100568073917738,-0.4820587169264226,,-0.033707865168539325,-0.11515151515151517,,0.14285714285714285
2019050460,1.0,-0.5088999563065726,0.5719567690557452,-0.10810810810810796,0.0,-0.19337016574585644,,-1.0
2019050461,1.0,0.05684712580993295,0.30191196087149846,-0.1969696969696971,0.06382978723404255,-1.8695652173913042,-0.28225806451612906,-0.5
2019050462,1.0,-1.5162397934591179,0.4793388429752066,-0.11594202898550722,-0.0045662100456621,0.0,-0.02390438247011952,-0.5
2019050463,1.0,-2.972676479293934,0.24615934262236513,0.09677419354838712,0.03317535545023697,0.5104166666666667,,-0.3333333333333333
2019050464,0.0,-0.20997525192139158,-0.08112798264642082,-0.15909090909090892,0.0,0.3825136612021858,,0.1388888888888889
2019050465,0.0,-0.6623692657293029,0.08353303663129065,-0.10000000000000009,-0.03333333333333333,-0.03846153846153844,,0.10416666666666667
2019050466,1.0,-1.676667251922881,0.04229195088676671,-0.1447368421052631,-0.06726457399103139,-0.1733333333333333,,
2019050467,0.0,-0.2724556521157955,0.18650421743205248,-0.07291666666666678,0.06060606060606061,0.18238993710691825,,0.1111111111111111
2019050468,0.0,0.2232663222424736,0.13429106808244848,-0.18367346938775497,0.07692307692307693,-0.04950495049504951,,-0.20833333333333334
2019050469,1.0,0.05964421158144377,0.49050140143257553,-0.12121212121212133,-0.057692307692307696,-0.6029411764705882,-0.2692307692307692,-0.375
2019050470,0.0,-0.11086740778295856,0.13242527430949677,-0.032608695652173995,-0.043209876543209874,-0.0205761316872428,,0.13043478260869565
2020101400,0.0,-0.7286068210757447,-0.2266881028938907,-0.08888888888888896,0.017142857142857144,-0.355,-0.15023474178403756,-0.22857142857142856
2019050472,1.0,-0.4789859383914051,0.44424540976265114,-0.13513513513513511,-0.10232558139534884,-0.7391304347826088,-0.17777777777777778,-1.0
2019050473,1.0,0.28112214117278883,0.5294609277058087,-0.0285714285714286,0.08433734939759036,-0.28169014084507044,,0.23076923076923078
2019050474,1.0,,,,,,,
2019050475,0.0,0.4404666823986678,0.19141791044776119,-0.08602150537634397,-0.011764705882352941,-0.05405405405405402,0.004,-0.21875
2019050476,0.0,-6.454771425510522,0.103976801988401,-0.09195402298850584,-0.05714285714285714,0.0534979423868313,-0.4700460829493088,-0.021739130434782608
2019050477,0.0,-0.41043563510694553,0.0805313408053134,-0.03225806451612891,-0.04736842105263158,-0.07070707070707064,,-0.16
2019050478,1.0,-0.31665103799002714,0.0781078107810781,0.016393442622950807,0.05042016806722689,-0.16279069767441856,,7.0
2019050479,0.0,-0.14853487964971193,0.06512141280353201,-0.22330097087378628,0.06382978723404255,-0.08612440191387546,0.15384615384615385,0.23076923076923078
2019050480,0.0,0.10667191128832312,0.09095238095238095,-0.05434782608695653,-0.03626943005181347,-0.046296296296296294,-0.3547008547008547,-0.08163265306122448
2019050481,1.0,0.7976867839676662,-0.08904109589041095,0.07253269916765759,0.0761904761904762,-2.285714285714286,-0.10810810810810811,1.0
2019050482,0.0,0.24158899558371863,-0.12829779544633177,-0.11235955056179775,0.03389830508474576,0.07547169811320754,-0.07727272727272727,0.1276595744680851
2019050483,0.0,,,,,,,
2019050484,1.0,0.8968564472432706,0.015986769570011026,-0.036585365853658625,0.0945273631840796,-0.582010582010582,0.003676470588235294,
2019050485,0.0,0.010062228448099725,0.021192705766387383,-0.1947431302270013,-0.05027932960893855,-0.003690036900369056,-0.2971887550200803,0.09302325581395349
2019050486,0.0,-0.003919144093382008,-0.010787992495309569,-0.2500000000000001,-0.005405405405405406,0.05573770491803288,,-0.175
2019050487,0.0,,,,,,,
2019050488,0.0,,,,,,,
2019050489,1.0,0.07366302004047491,0.049832171443325586,-0.1096256684491979,-0.03361344537815126,-0.04444444444444448,,
2019050490,0.0,0.26857006521699894,0.06431005110732538,-0.10112359550561802,-0.13333333333333333,-0.23664122137404578,,0.09375
2019050491,0.0,-1.3464959220941974,0.3442800433056658,-1.105263157894737,0.16129032258064516,-0.12195121951219502,,0.047619047619047616
2019050492,1.0,-19.853136746972368,-0.3318360471645143,-0.08333333333333329,0.11386138613861387,-0.07222222222222226,-0.22692307692307692,-1.0
2019050493,1.0,0.5678467345624522,0.17790187475069805,0.16129032258064524,0.057692307692307696,0.4173913043478262,-0.1925925925925926,1.3333333333333333
2019050494,1.0,-0.25653254515823926,0.12415933781686497,-0.10294117647058826,-0.043478260869565216,,,inf
2019050495,1.0,-0.0658324446974529,-0.0696165191740413,-0.05882352941176476,0.0,0.010152284263959355,-0.12446351931330472,0.1111111111111111
2019050496,1.0,,,,,,,
2019050497,1.0,0.7249143375140987,0.5869226777374157,0.1397849462365592,0.0,-0.5906040268456376,-0.2932692307692308,-0.26666666666666666
2019050498,0.0,-0.9455431723293712,-0.13381294964028778,-0.075268817204301,-0.04093567251461988,0.10674157303370778,-0.1566265060240964,0.13636363636363635
2019050499,0.0,0.33426985334889103,0.4528465884398088,0.20202020202020202,0.1144578313253012,-0.2,0.016194331983805668,-0.14634146341463414
2019050500,0.0,0.5968687043523979,0.5996122152205526,0.08888888888888896,0.08823529411764706,-0.3181818181818182,0.034482758620689655,0.09302325581395349
2019050501,1.0,0.6664620380921813,-0.05586942875078468,-0.06153846153846159,0.030534351145038167,1.7547169811320757,0.022099447513812154,-0.16666666666666666
2019050502,0.0,0.2601383618997095,0.7903364969801553,-0.09195402298850584,0.047337278106508875,-0.19078947368421045,-0.16521739130434782,-0.10416666666666667
2019050503,0.0,,,,,,,
2019050504,0.0,0.15889453564956643,0.052580800771828265,-0.09890109890109894,0.024096385542168676,-0.027874564459930338,,-0.03333333333333333
2019050505,0.0,0.23083947822460193,-0.5583075335397317,-0.16279069767441864,-0.05202312138728324,0.12878787878787887,-0.07818930041152264,-0.10204081632653061
2019050506,0.0,0.1981989141331169,0.5775147928994083,-0.11764705882352941,-0.10526315789473684,-0.17999999999999997,,-0.020833333333333332
2019050507,0.0,-0.7917615794979143,0.06429980276134123,-0.11827956989247307,0.011560693641618497,-0.2307692307692308,-0.15668202764976957,0.0
2019050508,0.0,-0.83892202088482,-0.021347844286312263,-0.14444444444444451,0.06666666666666667,0.004694835680751073,-0.30638297872340425,-0.2
2019050509,0.0,,,,,,,
2019050510,0.0,0.37106585924364055,0.5876475930971844,-0.10478359908883828,-0.09326424870466321,-0.44628099173553715,-0.16862745098039217,
2019050511,0.0,,,,,,,
2019050512,0.0,-0.07710614668995103,-0.06401249024199844,-0.08791208791208799,-0.006535947712418301,-0.15207373271889404,-0.02510460251046025,0.225
